Latitud,Longitud,Luminosidad
0.38182400961938384,1.0209299722440472,25.663427431869657
0.3982960861974925,0.6823812133865003,1.7719360196037481
-1.2557748817415015,-0.6945874211313188,18.18907393465643
1.2228774470534098,-0.7691562908297997,38.80040729915626
-2.0865100288551877,-0.5777331842399122,15.176484620108543
-0.590757152909962,0.013019189500848285,4.7528149629427086
0.9719702938655755,-0.8398480004012951,10.543449903257251
-1.1932578334740391,-0.21557893652492843,51.25181167535412
0.35026591956203,0.4451689349620203,81.54234399055471
-1.29636038827543,-0.2670453670259213,41.03968476903891
-0.09302414444422329,0.174106224720301,26.62964431288476
-2.3137731131722004,-0.5216995170788062,56.92096474663195
-0.8425717017130081,-0.8992028303466639,84.92230198343329
-1.5429214471542902,0.31794178750152763,78.98412696149914
-0.4017637421265006,-1.7559512239329957,45.889173206281384
-0.4152313958216571,2.4414459747620456,60.089782374086276
-0.6736641713091397,-1.0115315617181901,11.895257244485247
0.7979131965667455,-0.7715908364510159,82.6063822680773
-0.8868796038714377,-0.30754378521391845,31.09261271026661
0.6343866731890512,-0.6755710171157981,3.4282772612856727
1.6292757699588616,-0.656645473486603,51.46777608309417
0.13906415030468255,0.3051428514638753,8.957196692763592
-0.8576702045753997,-0.15594701858773752,6.449189293479163
-1.2493385148615423,-0.47318967110049565,71.09071799089273
-0.7097851001194992,-1.5133440181530768,7.334148585960976
0.704642720749891,-0.9692866920758868,46.028469058097244
0.1555907349688975,0.11477795405444355,83.26845775159548
0.9367952162539889,0.13301916983610773,43.368328564994265
0.770330879327212,-1.4187125061580994,70.34287602096168
0.1408106518782359,-0.21061035812701026,26.203027720781602
0.4734882616664622,-2.485289199974269,17.90203974350808
1.8552462094204791,0.38491934631632324,51.80865121793347
1.4156562261746801,-0.44595098490566804,33.75017188979097
-0.30274601690425323,1.0283156026860303,2.402274779600766
0.9896794419358903,0.4236266185836107,81.14698577713045
0.5858508058179356,1.1467685374682977,25.381575532266055
1.1363880775397395,-0.40371980594762474,91.07993833833439
0.6716165720359097,-0.07177190538716967,59.85359235811958
-0.9741674350429901,-0.8492287867170711,68.47225806540291
-1.6196845653727006,0.8758452781531623,21.35441012793926
0.5726270172050857,0.1124814979072129,72.297800299311
1.9026181983698311,-0.17760662383897885,18.37895785507654
-0.7756641079399706,1.2060687328164146,34.71149813068044
-0.1880897380496502,-1.8546257612539745,41.33469502182729
-1.0357477261952128,1.0201659008346213,47.91398308937267
1.17782950470566,-0.8215023412003152,80.74805979648713
-2.3051668550435207,0.06308503820534801,98.70519673946355
-2.2636603010358085,-1.8618688263428842,79.2266132679169
0.37501991982015326,0.15519715754415847,94.20852534527
-0.08234364679135212,-0.7597349606998299,75.98033025743376
-0.4796230150738065,-1.171090477985943,4.687896047071172
-0.3010947865234137,1.4031120039254075,44.48270186309949
0.5369879144563616,-1.375928549924968,50.86652886649104
-0.4138039890496651,-0.4247081081663759,3.615655596780798
-1.0969249717331135,0.44346621360490635,28.360197512511775
-0.9273629280729663,0.48009096821698505,43.51953025925233
0.8883388619968426,-1.3437352989837648,6.114682764226198
-0.5247419549622203,-0.37941003569807036,27.751814427692278
-1.3852775837671982,1.7216287624328372,28.88542204584227
0.10217832694397073,-0.46077487098076664,85.62307801454754
0.5049947217800111,1.8423278266662853,47.67084963193612
1.3289607475532235,0.3057335172151109,17.700994038593333
0.21790338712166898,0.5179230463936798,31.654865268787546
-0.6597112472096701,-2.263680692409844,14.298946417639291
0.4740078672770297,-0.4333676525215076,4.523901463331271
0.7271748700204365,1.2896549791050038,29.78848720753653
-0.03890530666380676,-0.4285718095598928,64.33397898079679
-0.04459939272557343,-0.800692076508196,64.83074181042245
0.2601329049387677,-0.4375851982217771,25.188315461019407
-0.06985649825618424,0.520244004049482,26.78286456983836
0.25011390688312557,-0.9587843029162968,71.74353651367082
-1.0219133244269283,-0.5118048367607757,23.811143644924048
-1.1504377698185095,-0.9421376952470394,28.19285801334024
-0.836111379500769,-1.1184243198676818,7.294063492239944
0.6422109433294259,1.6118689217298885,62.3359018193277
0.2587975673406087,-1.2746709027021075,10.35349658825112
1.0402389642495586,0.7071536961496901,83.92788812614512
-0.18669092211460994,0.12180642172783701,35.74694211320335
-1.1436413958418497,1.198103918638414,96.7842127975539
1.144553535284558,0.6363534577807191,47.730174959175656
-0.018767055539892923,-0.0728155042426959,78.9005396682067
1.2834550362665254,0.9757786253899071,88.96465836914203
0.5979464913921806,-0.4173601327113204,12.812898779410787
2.188618678822837,-0.0015435451688087702,50.961687572692306
-0.21977298571336235,-0.762024912684591,48.01857281500131
0.9007239050891807,-0.5343719207374109,22.47805361898887
0.891364106352944,0.44051297628130964,18.105343318510315
-0.55512634549445,-1.3240416026727275,50.04411237955525
-0.1724823171069609,1.4426377453504615,19.52687530187964
-1.461738342216723,0.4065026287922591,52.692235706332525
-1.5487961370026657,1.5632676635821996,10.432873892174843
0.12656880153077496,0.015617534401659246,0.5531791436923283
0.7930070706974274,-0.4524750818998232,48.249460199101094
0.6380240334954549,1.0752927483216925,0.985179252608881
0.34002459825965264,1.2035953176557794,82.31524936531112
0.8630171531510914,-0.8711139205277452,72.54193285155085
-0.5896977956993248,0.2041112025021605,20.943843880730594
-0.2725327484877595,0.24689915751409233,27.666224872650467
0.7375215134138817,-0.17748424316086742,10.220475556632424
0.4331187294489333,-1.1503458904909099,78.81926698042884
-0.21018881379676232,-1.238202080365833,24.839599462463358
1.3207943861279146,2.4137121300536752,42.70419869033647
-1.2920012510471275,1.1750917596440693,60.09658879720641
-0.5186786872885925,1.5967835910852872,80.57774189748451
-0.2833977744562524,-1.6567083916930463,48.93042023519099
0.8165348797737704,-2.331480845499122,72.93216296513896
0.0023851979152351623,1.3394186652132682,91.42533954038345
-1.261491746790615,-1.023257918194801,46.62487994071478
0.5140041798160635,0.9828591631234138,99.9435531571959
1.0875463154668945,0.6385476876201851,21.313788304967574
0.7393045331330262,0.6664152903443218,32.9524069598512
0.6191549216054889,-0.1034429654201146,84.97939940781191
-1.8743134967410682,1.0297343719113932,42.894904271974546
-0.8998864767434843,0.26809513742161395,24.42351156861332
0.4820806086722011,-0.5350618219310658,23.816377151575463
-0.05488818475438849,-0.42839763437444384,50.628032225447214
0.522557601998812,-1.2094867102557803,65.54197697610661
-1.2663426769629542,-0.19733417653124774,4.820249697405766
-0.06149476428488614,0.5106055555376314,98.94278032891101
-1.3897810188962068,1.0990395052448692,10.290423319030085
-1.9536785626194064,-0.33372881521137554,29.241504378961093
0.2957790885068872,-0.4588372470138819,91.03930627897992
0.8425887964569804,-0.8280750018399549,16.950498216257404
0.2456164279017758,-0.2634945885030823,2.248130815746663
-0.032996480264666096,-0.7192752630567114,85.75099631984196
-1.5620143418292662,-0.0046136425401880465,52.82306132265475
1.0061070670975472,-0.2803740080929847,97.27339123491555
-0.04404489737594127,1.8313490508477972,28.572182372669353
1.9595620052057678,-0.2697892209420801,54.32039649161201
0.9423143082769667,1.5935768332845326,3.418614716458812
-2.0051254266521483,-0.603856781513139,4.479844366480701
0.7550496802558879,-0.1862212437127793,44.371009044638484
-1.3965352375731572,-0.24864241053163147,10.168598198956325
-0.7594954904290641,-0.16839992603237297,65.36019189544204
-0.2507566767601495,-1.2148817865150587,75.09699386026819
-0.09406245036260366,-0.44783705405765484,56.41071053333945
0.39756521561746616,0.3814966124864039,79.331698740737
-1.022855040804214,0.30983628976853944,99.0112036786105
-1.1506920042566469,0.3672737060746926,31.298025238093885
0.6006052017330761,-0.510830189280421,19.047669598515824
-0.01325026793402666,-1.1260828012761734,33.77307515648491
0.17437304870152562,0.45225779484120693,42.21071953906158
-2.19368335169466,-2.3199804036713596,25.20502579032302
-0.17713738331532355,1.2764130221332652,71.72796179512419
-0.8907291830614958,0.007107108351597127,86.95639433202909
-0.9206263730168693,0.8953126056154935,61.34323550594183
0.9219348042245775,-0.17329928535538108,73.97269230896374
-1.0956712289725123,-0.8343470506051957,45.221828937720886
-1.0928966063260301,1.2000719419748027,22.57699994002378
-0.3310106034017459,0.602794243279682,49.90258284503485
0.4502888306473442,0.006558368555102417,97.67755070222107
-0.8840147297480861,-0.5235270487856308,28.96984601654816
1.2341440357800615,1.407310531945786,70.64900755956045
1.4498475253612189,1.551139405506215,12.327501382738948
-0.8814470664684638,-0.6028784291702204,0.29698169672028873
-0.24508175557685558,-0.6788134937461011,93.97944118959677
-0.7786754726576129,-0.42552071617677284,16.869705880462107
-1.6853821048712272,-1.2978884344894164,48.61751594461193
0.3030110504561574,-0.21496796267174248,23.81944196434128
0.7335948682293696,0.19828874898600815,39.49885599179015
2.0118642631265615,-1.8132313311716084,42.54232953275374
-0.897409503631337,-0.7148556847267495,43.75085846506174
1.336235090812621,0.9376966929304317,6.889853829343706
1.3423536912579532,0.0934126209952829,75.75717400703688
0.19785330956715308,-2.218335771116383,82.92497373024725
0.6021634895760638,0.21358512731674842,89.59623997951165
0.8732730483007036,0.9191421856631702,49.74761471771518
1.9740999482418995,1.0439063527647656,0.39896018724153715
0.4778085626164694,0.9127506398287165,8.447072457077287
-0.060137885503685214,-0.5701821974629334,44.90223556655685
-0.8661687990074722,-0.5769571014129674,93.01313547524055
0.30532075501249806,-0.38891917144696403,91.4847081771107
1.02416493277307,0.8824122721029113,56.387862276438184
0.24461036132947195,-1.0307428955628943,6.653147209958954
-0.779923248925003,-0.6692697321958228,42.809105586682094
0.08907620249656334,0.4454301209072048,0.07747161357632981
-0.12915348246011388,-0.3818296699055371,88.74374541757858
0.26473875775570727,-1.5339218473892924,20.333649402165165
-1.66184836721825,0.3329823314831051,88.08978324144631
0.5507886141027314,1.0650533896813794,10.481102937547494
0.595423156763723,-0.7414758393872752,95.25353428137355
0.4448534381865086,-0.1798739544611884,69.49087573499274
-0.0037628171450240252,-0.31338110174273576,34.3555983854936
-1.8059362626034217,0.033081493252605634,78.88978891515139
-0.01932279197126341,0.8718146211615594,83.07385005649671
1.0607149993421696,0.33202265477387455,70.21928232826569
-0.8601288762924614,-0.5496357884395443,60.28317407790561
-1.9892694661612838,-0.6352506589184934,99.78194939335403
-1.5405579718706937,0.48525781575684196,60.380792321220014
0.31402569182060314,-1.385665551423783,30.858657486830555
0.37287600885243755,-1.0167319172093365,49.848690970559915
0.886293194621468,0.3205580360439836,7.932516479940266
-0.05525899572965248,0.42946735478180176,53.11340138584081
-1.5003283759785706,-0.7857626430583728,9.020936691716075
-0.8185041405936757,-0.19066180074285063,75.20270333088165
0.8188393725993478,1.4213654378602663,22.30827898173917
0.1404959074394759,-1.3946044505285593,30.355252906306674
0.6498296346799787,0.007800452374486998,72.66061678004147
0.4347888054610397,-1.0760177972632503,95.1604792738854
-0.20496055173029593,1.2182247119125396,62.86707460080363
-0.1740068375080337,-1.1788050761123714,59.331762381632934
1.8571022697558597,-0.3671139088514637,84.94126140823161
0.4146742666092209,-0.12234884641153464,86.89418343572879
-0.1285875503163606,-0.6729784890682186,51.44199623192672
0.4554199909368095,-0.329117403082395,57.31596276715922
0.22290581962427333,-0.038907509175375644,56.357307886392995
-2.157356373494461,0.5921737059688381,40.75319229925998
0.6500845143723144,-1.6977338579874277,72.71245358356137
1.8209392740896755,-0.24911338378059616,20.43381821466901
-0.780279868390064,-0.4006183179619385,48.78634489811075
1.454035748839167,-0.3961207879418721,2.192577246719607
-0.25686969733191695,1.5913403721759196,79.70558611996714
0.2934713976498223,-0.5850166321279863,29.934706256136135
1.070360016973174,0.9393359070222941,54.87514887199403
-0.7200014312908092,0.49743824339009646,95.67686482016428
1.2424939128184713,-0.4705432753784974,4.3930676503806225
-1.2142172813593393,0.4906757097311532,9.136363878470144
-0.8751547489139164,0.08371689849081702,85.05462931299851
-0.5935203173475259,0.39257087130659823,60.58558343310829
0.6620053664519022,-0.5851888970356177,43.94450169465658
-0.34087441056947076,1.0661809801066529,17.44120080045848
-1.519974459585868,-0.48247240778866357,91.70118506524236
-0.21653287184982842,-0.22610676181234832,89.99148211844754
-0.7842213825343839,1.2158709951502435,19.00903335095341
0.7312936208403685,-0.16012408415974438,44.391102492894916
-0.3432350544551033,-0.09830437267767621,90.33625592332089
0.07077407590065136,0.5352964501891566,10.832247377735815
-0.4054724571406713,1.6688851705711654,68.18715865607669
0.43393896823028894,-0.551608836349582,82.27808244441552
-0.1835907634705542,0.1419655527255699,9.068495840520818
0.3251987146870653,0.3875458093728398,40.69010669897028
-2.5933885647417103,-0.32462728788759676,37.51131225618377
0.09725087697778614,-0.5487880895683849,58.64951398670446
0.4139136701102331,1.0352807705990283,20.42374197038579
-0.19928005491459203,-0.3842982820141463,48.11194614040396
0.6693924713925414,1.4187677437587136,59.86106259890006
0.7386070289928207,-1.3117232844479,98.74878566780203
1.304213891849503,0.29356322026543635,22.912588503599707
0.10481160807228165,0.613068435829511,29.789855154319856
-1.9138007046699812,0.45490639675022193,22.079690894337745
-2.285499448789645,-0.875124970384807,70.81385447758235
-1.6018409520745176,-1.3332930174831417,66.59744784103846
-0.0379070611841362,-0.8147768728804804,77.07539999361599
-0.15730528828056567,1.0529824614840253,29.969196359820593
0.27623985201997375,1.2756927098819246,65.54722739781596
-0.6252459225571738,-0.5867362392993883,46.39914685314881
-0.7364911715057483,2.016956339320282,73.37192957783152
0.5550479424104341,-0.2070715707526185,86.99580151466868
0.6559244113725019,0.8094360865553074,84.14074694881386
-0.2566501354804808,-0.0061388026704661145,36.70892692699428
-0.0384766582389533,-0.21746359971822504,37.99691940117983
0.40431434332899113,0.9481768833441511,31.94575805672294
0.5043435751629946,1.2745906796446902,20.158839462299593
-1.1439806995987403,1.1427246979166266,6.842256997608764
-0.7195738559179508,0.01074750829834448,70.46641222766354
-1.2305460456453867,0.3241678477152153,84.32468417770102
-0.5069066148368306,0.3622403757749685,79.69476427954154
0.8123335893418311,2.0765512511073774,31.444606608132155
0.5462718669437655,-0.8151247739880598,6.361739051103676
-1.0980979603625587,-0.07434395037218312,94.84227353227345
0.5122667268259818,-0.9019891055854857,84.62729774076146
0.08584310534245199,-0.054830423693052965,77.1726847577698
-0.4939267070859207,-0.4506755296198327,73.0959168114303
